mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	41
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	39
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	46
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	44
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	42
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	40
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	54
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	52
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	50
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	47
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	55
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	53
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	51
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	49
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	62
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	60
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	58
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	56
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	63
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	61
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	59
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	57
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		6	54	F#3	3	69
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	66
9	9	32	32	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	65
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	64
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	67
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	68
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	76
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	74
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	72
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	70
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	77
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	75
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	73
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	71
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	84
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	82
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	80
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	78
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	85
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	83
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	81
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	79
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	90
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	92
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	88
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	86
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	93
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	91
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	89
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	87
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	102
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	99
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	97
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	94
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	95
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	103
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	100
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	98
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	96
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	101
14	14	52	52	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	107
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	106
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	104
14	14	52	52	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	105
15	15	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	111
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	110
15	15	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	109
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	108
16	16	60	60	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	118
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	116
16	16	60	60	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	114
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	112
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	119
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	117
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	115
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	113
17	17	64	64	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	126
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	124
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	122
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	120
17	17	65	65	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	127
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	125
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	128
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	123
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	121
18	18	68	68	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	135
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	133
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	129
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	131
18	18	70	70	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	136
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	134
18	18	70	70	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	132
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	130
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	143
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	141
19	19	72	72	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	139
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	137
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	144
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	142
19	19	74	74	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	140
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	138
20	20	76	76	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	152
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	149
20	20	76	76	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	147
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	145
20	20	78	78	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	153
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	150
20	20	78	78	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	148
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	146
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	151
21	21	80	80	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	157
21	21	80	80	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	156
21	21	80	80	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	154
21	21	80	80	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	155
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	162
22	22	84	84	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	164
22	22	84	84	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	160
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	158
22	22	86	86	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	165
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	163
22	22	86	86	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	161
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	159
23	23	88	88	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	171
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	169
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	167
23	23	88	88	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	166
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	170
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	172
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	168
24	24	92	92	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	179
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	177
24	24	92	92	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	175
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	173
24	24	94	94	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	180
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	178
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	174
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	176
25	25	96	96	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	187
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	185
25	25	96	96	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	183
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	181
25	25	98	98	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	188
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	186
25	25	98	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	184
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	182
26	26	100	100	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	195
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	193
26	26	100	100	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	191
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	189
26	26	102	102	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	196
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	194
26	26	102	102	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	192
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	190
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	197
27	27	104	104	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	205
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	203
27	27	104	104	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	201
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	198
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	199
27	27	106	106	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	206
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	204
27	27	106	106	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	202
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	200
28	28	108	108	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	213
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	211
28	28	108	108	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	209
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	207
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	212
28	28	110	110	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	214
28	28	110	110	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	210
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	208
29	29	112	112	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	221
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	219
29	29	112	112	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	217
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	215
29	29	114	114	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	222
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	220
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	216
29	29	114	114	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	218
30	30	116	116	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	229
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	227
30	30	116	116	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	225
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	223
30	30	118	118	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	230
30	30	118	118	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	0	60	C4	4	226
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	228
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	224
31	31	120	120	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	238
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	236
31	31	120	120	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	234
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	231
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	232
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	237
31	31	122	122	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	239
31	31	122	122	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	235
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	233
32	32	124	124	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	243
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	242
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	240
32	32	124	124	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	241
