mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	60
7	7	24	24	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	57
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	55
7	7	25	25	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	58
8	8	26	26	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	70
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	67
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	65
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	63
8	8	27	27	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	71
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	72
8	8	28	28	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	68
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	66
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	64
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	69
9	9	30	30	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	76
9	9	30	30	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	75
9	9	30	30	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	73
9	9	30	30	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	74
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	83
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	81
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	79
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	77
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	84
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	82
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	80
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	78
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	88
11	11	38	38	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	87
11	11	38	38	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	86
11	11	38	38	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	85
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	89
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	96
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	94
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	92
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	97
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	95
12	12	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	93
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	91
13	13	46	46	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	102
13	13	46	46	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	101
13	13	46	46	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	100
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	98
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	99
14	14	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	110
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	107
14	14	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	105
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	103
14	14	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	111
14	14	52	52	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	108
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	106
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	104
14	14	53	53	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	109
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	118
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	116
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	112
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	114
15	15	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	119
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	117
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	113
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	115
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	130
16	16	58	58	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	126
16	16	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	123
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	120
16	16	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	127
16	16	60	60	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	131
16	16	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	128
16	16	60	60	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	124
16	16	60	60	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
16	16	61	61	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	132
16	16	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	129
16	16	61	61	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
16	16	61	61	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	122
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	140
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	138
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	136
17	17	62	62	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	133
17	17	63	63	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	134
17	17	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	141
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	139
17	17	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	137
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	135
18	18	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	148
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	146
18	18	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	144
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	142
18	18	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	149
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	147
18	18	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	145
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	143
19	19	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	155
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	153
19	19	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	151
19	19	70	70	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	150
19	19	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	156
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	154
19	19	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	152
20	20	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	164
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	162
20	20	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	160
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	157
20	20	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	165
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	163
20	20	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	161
20	20	76	76	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	158
20	20	77	77	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	159
21	21	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	173
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	170
21	21	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	168
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	166
21	21	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	174
21	21	80	80	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	171
21	21	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	169
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	167
21	21	81	81	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	172
22	22	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	181
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	179
22	22	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	177
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	175
22	22	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	182
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	180
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	176
22	22	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	178
23	23	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	189
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	187
23	23	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	185
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	183
23	23	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	190
23	23	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	188
23	23	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	186
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	184
24	24	90	90	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	194
24	24	90	90	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	193
24	24	90	90	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	192
24	24	90	90	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	191
25	25	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	201
25	25	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	199
25	25	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	197
25	25	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	195
25	25	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	202
25	25	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	200
25	25	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	198
25	25	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	196
26	26	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	206
26	26	98	98	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	205
26	26	98	98	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	204
26	26	98	98	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	203
26	26	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	207
27	27	102	102	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	216
27	27	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	214
27	27	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	211
27	27	102	102	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	208
27	27	103	103	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
27	27	104	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	217
27	27	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	215
27	27	104	104	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	212
27	27	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	210
27	27	105	105	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	213
28	28	106	106	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	225
28	28	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	222
28	28	106	106	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	220
28	28	106	106	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	218
28	28	107	107	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	226
28	28	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	227
28	28	108	108	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	223
28	28	108	108	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	221
28	28	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	219
28	28	109	109	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	224
29	29	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	235
29	29	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	233
29	29	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	230
29	29	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	228
29	29	112	112	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	236
29	29	112	112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	234
29	29	112	112	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	231
29	29	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	229
29	29	113	113	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	232
30	30	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	245
30	30	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	242
30	30	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	239
30	30	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	237
30	30	116	116	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	246
30	30	116	116	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	243
30	30	116	116	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	240
30	30	116	116	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	238
30	30	117	117	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	244
30	30	117	117	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	241
31	31	118	118	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	254
31	31	118	118	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	252
31	31	118	118	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	250
31	31	118	118	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	247
31	31	119	119	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	248
31	31	120	120	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	255
31	31	120	120	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	253
31	31	120	120	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	251
31	31	120	120	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	249
32	32	122	122	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	259
32	32	122	122	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	258
32	32	122	122	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	257
32	32	122	122	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	256
33	33	126	126	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	266
33	33	126	126	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	264
33	33	126	126	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	262
33	33	126	126	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	260
33	33	128	128	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	267
33	33	128	128	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	263
33	33	128	128	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	261
33	33	129	129	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	265
34	34	130	130	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	274
34	34	130	130	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	272
34	34	130	130	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	268
34	34	130	130	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	270
34	34	132	132	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	275
34	34	132	132	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	273
34	34	132	132	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	269
34	34	132	132	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	271
35	35	134	134	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	282
35	35	134	134	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	280
35	35	134	134	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	278
35	35	134	134	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	276
35	35	136	136	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	283
35	35	136	136	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	281
35	35	136	136	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	279
35	35	136	136	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	277
36	36	138	138	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	290
36	36	138	138	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	288
36	36	138	138	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	286
36	36	138	138	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	284
36	36	140	140	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	291
36	36	140	140	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	289
36	36	140	140	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	287
36	36	140	140	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	285
