mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	52
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	50
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	47
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	55
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	53
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	51
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	49
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	63
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	60
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	58
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	56
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	64
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	59
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	57
8	8	29	29	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	61
8	8	59/2	59/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	62
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	68
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	67
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	65
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	66
10	10	32	32	2.0	0	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	72
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	71
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	69
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	70
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	78
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	76
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	74
11	11	34	34	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	73
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	79
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	77
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	75
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	87
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	85
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	83
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	80
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	86
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	88
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	84
12	12	40	40	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
12	12	41	41	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	82
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	95
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	93
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	91
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	89
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	96
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	94
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	90
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	92
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	102
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	100
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	98
14	14	46	46	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	97
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	103
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	101
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	99
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	108
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	110
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	106
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	104
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	111
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	109
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	107
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	105
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	118
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	116
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	114
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	112
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	119
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	117
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	115
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	113
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	124
17	17	58	58	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	123
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	121
17	17	58	58	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	120
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	125
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	122
18	18	62	62	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	133
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	130
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	128
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	126
18	18	63	63	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	134
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	135
18	18	64	64	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	131
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	129
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	127
18	18	65	65	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	132
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	142
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	140
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	136
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	138
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	143
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	141
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	139
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	137
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	151
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	148
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	146
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	144
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	152
20	20	72	72	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	149
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	147
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	145
20	20	73	73	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	150
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	160
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	158
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	156
21	21	74	74	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
21	21	75	75	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	154
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	161
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	159
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	157
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	155
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	168
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	166
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	164
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	162
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	167
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	169
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	165
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	163
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	176
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	174
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	172
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	170
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	177
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	175
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	173
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	171
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	185
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	183
24	24	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	181
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	178
24	24	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	186
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	184
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	182
24	24	88	88	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
24	24	89	89	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	194
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	191
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	189
25	25	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	187
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	195
25	25	92	92	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	192
25	25	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	190
25	25	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	188
25	25	93	93	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	193
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	199
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	198
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	196
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	197
