mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	42
6	6	21	21	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	50
6	6	21	21	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	45
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	57
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	55
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	53
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	51
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	58
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	56
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	54
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	52
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	65
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	63
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	61
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	59
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	66
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	62
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	60
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	64
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	70
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	69
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	67
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	68
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	73
10	10	32	32	2.0	0	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	74
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	72
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	71
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	81
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	79
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	77
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	75
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	82
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	80
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	78
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	89
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	87
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	85
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	83
12	12	40	40	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	90
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	88
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	86
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	84
12	12	41	41	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	91
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	98
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	96
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	94
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	92
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	99
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	97
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	95
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	93
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	106
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	104
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	102
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	100
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	107
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	105
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	103
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	101
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	116
15	15	50	50	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	113
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	110
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	108
15	15	51	51	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	114
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	117
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	115
15	15	52	52	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	111
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	109
15	15	53	53	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	112
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	126
16	16	54	54	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	123
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	121
16	16	54	54	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	118
16	16	55	55	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	124
16	16	55	55	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	119
16	16	56	56	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	127
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	125
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	122
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	120
16	16	57	57	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	128
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	135
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	132
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	130
17	17	58	58	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	129
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	136
17	17	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	133
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	131
17	17	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	143
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	141
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	139
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	137
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	144
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	142
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	140
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	138
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	152
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	149
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	147
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	145
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	153
19	19	68	68	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	150
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	148
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	146
19	19	69	69	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	151
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	161
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	158
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	156
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	154
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	162
20	20	72	72	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	159
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	157
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	155
20	20	73	73	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	160
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	170
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	168
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	166
21	21	74	74	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	163
21	21	75	75	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	164
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	171
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	169
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	167
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	165
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	179
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	177
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	175
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	172
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	180
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	176
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	178
22	22	80	80	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	173
22	22	81	81	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	174
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	188
23	23	82	82	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	185
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	183
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	181
23	23	83	83	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	186
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	189
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	187
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	184
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	182
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	198
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	196
24	24	86	86	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	193
24	24	86	86	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
24	24	87	87	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	194
24	24	87	87	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	191
24	24	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	199
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	195
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	197
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	192
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	206
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	203
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	201
25	25	90	90	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	200
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	207
25	25	92	92	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	204
25	25	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	202
25	25	93	93	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	205
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	214
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	212
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	208
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	210
26	26	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	215
26	26	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	213
26	26	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	211
26	26	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	209
27	27	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	222
27	27	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	220
27	27	98	98	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	218
27	27	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	216
27	27	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	223
27	27	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	221
27	27	100	100	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	219
27	27	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	217
28	28	102	102	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	230
28	28	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	228
28	28	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	226
28	28	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	224
28	28	103	103	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	231
28	28	104	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	232
28	28	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	229
28	28	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	227
28	28	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	225
29	29	106	106	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	238
29	29	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	236
29	29	106	106	4.0	0	0	4/4	1	2	1	1	1	1	4	64	E4	4	235
29	29	106	106	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	233
29	29	108	108	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	237
29	29	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	234
29	29	109	109	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	239
30	30	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	246
30	30	110	110	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	243
30	30	110	110	3.0	0	0	4/4	1	2	3/4	1/2	3/2	-1	4	64	E4	4	241
30	30	110	110	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	240
30	30	111	111	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	244
30	30	112	112	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	247
30	30	112	112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	245
30	30	113	113	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	242
31	31	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	251
31	31	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	250
31	31	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	249
31	31	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	248
