mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	66
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	61
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	59
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	67
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	65
9	9	32	32	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	62
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	60
9	9	33	33	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	63
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	71
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	70
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	69
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	68
11	11	36	36	2.0	0	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	75
11	11	36	36	2.0	0	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	74
11	11	36	36	2.0	0	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	73
11	11	36	36	2.0	0	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	72
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	82
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	80
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	78
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	83
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	81
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	79
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	77
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	91
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	89
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	87
13	13	42	42	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	84
13	13	43	43	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	85
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	92
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	90
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	86
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	88
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	99
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	97
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	95
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	93
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	100
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	98
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	96
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	94
15	15	50	50	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	105
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	103
15	15	50	50	4.0	0	0	4/4	1	2	1	1	1		7	61	C#4	4	102
15	15	50	50	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	101
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	104
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	112
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	110
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	108
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	106
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	113
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	111
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	109
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	107
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	122
17	17	58	58	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	119
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	117
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	114
17	17	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	120
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	123
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	121
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	118
17	17	60	60	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
17	17	61	61	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	116
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	130
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	128
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	126
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	124
18	18	64	64	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	131
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	129
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	127
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	125
18	18	65	65	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	132
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	137
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	140
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	135
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	133
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	141
19	19	68	68	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	138
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	136
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	134
19	19	69	69	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	139
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	148
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	146
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	142
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	144
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	149
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	147
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	143
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	145
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	156
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	154
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	152
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	150
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	157
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	155
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	153
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	151
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	163
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	165
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	161
22	22	78	78	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	158
22	22	79	79	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	159
22	22	80	80	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	166
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	164
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	160
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	162
22	22	81	81	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	167
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	175
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	173
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	171
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	168
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	176
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	174
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	172
23	23	84	84	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	169
23	23	85	85	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	170
24	24	86	86	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	180
24	24	86	86	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	179
24	24	86	86	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	178
24	24	86	86	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	177
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	187
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	185
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	183
25	25	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	181
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	188
25	25	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	186
25	25	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	184
25	25	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	182
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	195
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	193
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	191
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	189
26	26	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	196
26	26	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	194
26	26	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	192
26	26	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	190
27	27	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	206
27	27	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	204
27	27	98	98	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	200
27	27	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	197
27	27	99	99	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	201
27	27	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	207
27	27	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	205
27	27	100	100	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	202
27	27	100	100	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	198
27	27	101	101	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	203
27	27	101	101	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	199
28	28	102	102	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	215
28	28	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	212
28	28	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	210
28	28	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	208
28	28	103	103	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	216
28	28	104	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	217
28	28	104	104	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	213
28	28	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	211
28	28	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	209
28	28	105	105	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	214
29	29	106	106	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	221
29	29	106	106	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	220
29	29	106	106	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	219
29	29	106	106	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	218
