mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	35
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	36
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	33
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	-1	65	F4	4	31
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	29
5	5	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	43
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	40
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	-1	65	F4	4	38
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	37
5	5	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	44
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	41
5	5	18	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	39
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	42
6	6	20	20	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	48
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	47
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	45
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	46
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	55
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	53
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	51
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	49
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	56
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	54
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	52
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	50
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	63
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	61
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	59
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	57
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	64
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	62
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	60
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	58
9	9	32	32	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	71
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	69
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	67
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	65
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	72
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	70
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	68
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	66
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	73
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		8	56	G#3	3	81
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	79
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	77
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	74
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	82
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	80
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	78
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	76
11	11	40	40	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	88
11	11	40	40	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	86
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	3	69	A4	4	84
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	83
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	85
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	87
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	95
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	93
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	89
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	91
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	94
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	96
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	92
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	104
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	102
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	100
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	98
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	105
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	103
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	101
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	99
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	109
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	108
14	14	52	52	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	107
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	106
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	110
15	15	56	56	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	113
15	15	56	56	4.0	0	0	4/4	2	2	1	1	1		3	57	A3	3	114
15	15	56	56	4.0	0	0	4/4	1	2	1	1	1		7	61	C#4	4	112
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	111
16	16	60	60	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	121
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	115
16	16	60	60	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	117
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	122
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	120
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	118
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	116
17	17	64	64	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	130
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	127
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	125
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	123
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	128
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	131
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	129
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	126
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	124
18	18	68	68	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	138
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	136
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	134
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	132
18	18	70	70	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	139
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	137
18	18	70	70	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	135
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	133
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	146
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	144
19	19	72	72	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	142
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	140
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	147
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	145
19	19	74	74	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	143
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	141
20	20	76	76	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	154
20	20	76	76	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	153
20	20	76	76	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	150
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	148
20	20	78	78	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	155
20	20	78	78	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	151
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	149
20	20	79	79	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	152
21	21	80	80	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	159
21	21	80	80	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	158
21	21	80	80	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	157
21	21	80	80	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	156
