mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	39
5	5	17	17	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	32
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	46
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	44
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	42
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	40
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	47
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	45
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	43
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	41
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	55
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	53
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	51
7	7	22	22	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	48
7	7	23	23	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	56
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	54
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	52
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	50
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	64
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	62
8	8	26	26	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	59
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	57
8	8	27	27	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	60
8	8	28	28	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	65
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	63
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	61
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	58
8	8	29	29	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	66
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	74
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	70
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67
9	9	32	32	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	75
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	73
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	71
9	9	32	32	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	68
9	9	33	33	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	76
9	9	33	33	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	69
10	10	34	34	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	84
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	82
10	10	34	34	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	79
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	77
10	10	35	35	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	85
10	10	35	35	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	80
10	10	36	36	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	86
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	83
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	81
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	78
10	10	37	37	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	87
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	95
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	93
11	11	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	91
11	11	38	38	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
11	11	39	39	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	89
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	96
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	94
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	-1	65	F4	4	92
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	103
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	100
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	-1	65	F4	4	98
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	97
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	104
12	12	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	101
12	12	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	99
12	12	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	102
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	111
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	109
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	105
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	107
13	13	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	112
13	13	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	108
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	110
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	106
14	14	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	120
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	118
14	14	50	50	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	115
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	113
14	14	51	51	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	116
14	14	52	52	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	121
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	119
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	117
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	114
14	14	53	53	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	122
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	130
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	128
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	126
15	15	54	54	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	123
15	15	55	55	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	124
15	15	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	131
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	129
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	127
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	125
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	140
16	16	58	58	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	137
16	16	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	134
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	132
16	16	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	138
16	16	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	141
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	139
16	16	60	60	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	3	69	A4	4	135
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	133
16	16	61	61	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	136
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	149
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	147
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	145
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	142
17	17	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	150
17	17	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	146
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	148
17	17	64	64	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	143
17	17	65	65	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
18	18	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	158
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	156
18	18	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	153
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	151
18	18	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	159
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	157
18	18	68	68	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	154
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	152
18	18	69	69	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	155
19	19	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	167
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	165
19	19	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	163
19	19	70	70	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	160
19	19	71	71	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	161
19	19	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	168
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	166
19	19	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	164
19	19	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	162
20	20	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	175
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	173
20	20	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	171
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	169
20	20	76	76	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	176
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	174
20	20	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	172
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	170
20	20	77	77	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	177
21	21	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	185
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	183
21	21	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	181
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	178
21	21	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	186
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	184
21	21	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	182
21	21	80	80	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	179
21	21	81	81	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	180
22	22	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	194
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	192
22	22	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	189
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	187
22	22	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	195
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	193
22	22	84	84	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	190
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	188
22	22	85	85	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	191
23	23	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	202
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	200
23	23	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	198
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	196
23	23	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	203
23	23	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	201
23	23	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	199
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	197
24	24	90	90	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	210
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	208
24	24	90	90	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	206
24	24	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	204
24	24	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	209
24	24	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	205
24	24	93	93	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	207
25	25	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	214
25	25	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	213
25	25	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	212
25	25	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	211
