mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	125
17	17	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	131
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	134
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	132
17	17	60	60	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	128
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	126
17	17	61	61	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	129
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	141
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	139
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	137
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	135
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	142
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	140
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	138
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	136
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	150
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	148
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	146
19	19	66	66	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	143
19	19	67	67	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	144
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	149
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	151
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	147
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	145
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	158
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	156
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	154
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	152
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	159
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	157
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	155
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	153
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	165
21	21	74	74	4.0	0	0	4/4	2	1	1	1	1	1	1	55	G3	3	164
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	162
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	160
21	21	76	76	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	166
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	163
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	161
21	21	77	77	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	167
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	172
22	22	78	78	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	170
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	169
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	168
22	22	79	79	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	171
