mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	157
20	20	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	164
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	162
20	20	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	160
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	158
21	21	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	172
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	169
21	21	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	167
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	165
21	21	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	173
21	21	80	80	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	170
21	21	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	168
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	166
21	21	81	81	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	171
22	22	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	181
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	179
22	22	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	6	66	F#4	4	176
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	174
22	22	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	182
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	180
22	22	84	84	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	177
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	175
22	22	85	85	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	178
23	23	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	190
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	188
23	23	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	185
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	183
23	23	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	191
23	23	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	189
23	23	88	88	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	186
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	184
23	23	89	89	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	187
24	24	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	200
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	197
24	24	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	195
24	24	90	90	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	192
24	24	91	91	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	193
24	24	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	201
24	24	92	92	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	198
24	24	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	196
24	24	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	194
24	24	93	93	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	199
25	25	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	208
25	25	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	206
25	25	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	202
25	25	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	204
25	25	96	96	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	209
25	25	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	207
25	25	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	203
25	25	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	205
25	25	97	97	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	210
26	26	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	217
26	26	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	215
26	26	98	98	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	213
26	26	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	211
26	26	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	216
26	26	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	218
26	26	100	100	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	214
26	26	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	212
27	27	102	102	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	226
27	27	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	224
27	27	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	222
27	27	102	102	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	219
27	27	103	103	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	220
27	27	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	225
27	27	104	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	227
27	27	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	223
27	27	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	221
28	28	106	106	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	234
28	28	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	232
28	28	106	106	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	229
28	28	106	106	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	228
28	28	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	235
28	28	108	108	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	233
28	28	108	108	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	230
28	28	109	109	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	231
29	29	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	239
29	29	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	238
29	29	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	237
29	29	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	236
