mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	28	28	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	57
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	55
8	8	29	29	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	58
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	69
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	67
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	65
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	63
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	70
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	68
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	66
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	64
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	77
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	75
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	73
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	71
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	78
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	76
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	74
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	85
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	83
11	11	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	81
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	79
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	86
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	84
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	82
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	80
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	92
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	94
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	89
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	87
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	93
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	95
12	12	44	44	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	90
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	88
12	12	45	45	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	91
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	102
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	100
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	98
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	96
13	13	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	103
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	101
13	13	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	99
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	97
14	14	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	110
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	108
14	14	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	106
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	104
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	109
14	14	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	111
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	107
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	105
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	119
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	117
15	15	54	54	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	114
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	112
15	15	55	55	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	115
15	15	56	56	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	120
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	118
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	116
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	113
15	15	57	57	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	121
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	129
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	126
16	16	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	124
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	122
16	16	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	130
16	16	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	127
16	16	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	125
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	123
16	16	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	128
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	134
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	133
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	132
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	131
