mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	173
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	175
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	180
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	178
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	176
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	174
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	187
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	185
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	183
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	181
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		8	44	G#2	2	188
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	186
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	184
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	182
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	195
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	193
24	24	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	191
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	189
24	24	88	88	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	196
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	194
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	192
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	190
24	24	89	89	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	197
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	206
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	204
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	201
25	25	90	90	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	198
25	25	91	91	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	199
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	2	50	D3	3	207
25	25	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	205
25	25	92	92	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	202
25	25	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	200
25	25	93	93	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	203
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	2	50	D3	3	213
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	211
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	209
26	26	94	94	4.0	0	0	4/4	1	1	1	1	1	1	4	64	E4	4	208
26	26	96	96	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	214
26	26	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	212
26	26	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	210
26	26	97	97	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	215
27	27	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	219
27	27	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	218
27	27	98	98	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	217
27	27	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	216
