mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	175
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	173
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	171
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	185
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	183
24	24	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	181
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	179
24	24	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	186
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	184
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	182
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	180
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	193
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	191
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	189
25	25	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	187
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	194
25	25	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	192
25	25	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	190
25	25	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	188
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	201
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	199
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	197
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	195
26	26	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	202
26	26	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	200
26	26	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	196
26	26	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	198
27	27	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	211
27	27	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	209
27	27	98	98	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206
27	27	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	203
27	27	99	99	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	207
27	27	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	212
27	27	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	210
27	27	100	100	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	208
27	27	100	100	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	204
27	27	101	101	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	205
28	28	102	102	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	219
28	28	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	215
28	28	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	217
28	28	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	213
28	28	104	104	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	220
28	28	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	218
28	28	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	216
28	28	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	214
28	28	105	105	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	221
29	29	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	226
29	29	106	106	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	229
29	29	106	106	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	224
29	29	106	106	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	222
29	29	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	230
29	29	108	108	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	227
29	29	108	108	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	225
29	29	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	223
29	29	109	109	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	228
30	30	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	237
30	30	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	235
30	30	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	231
30	30	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	233
30	30	112	112	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	238
30	30	112	112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	236
30	30	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	232
30	30	112	112	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	234
31	31	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	246
31	31	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	244
31	31	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	242
31	31	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	239
31	31	116	116	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	247
31	31	116	116	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	245
31	31	116	116	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	243
31	31	116	116	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	240
31	31	117	117	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	241
32	32	118	118	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	255
32	32	118	118	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	252
32	32	118	118	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	250
32	32	118	118	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	248
32	32	120	120	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	256
32	32	120	120	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	253
32	32	120	120	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	251
32	32	120	120	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	249
32	32	121	121	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	254
33	33	122	122	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	265
33	33	122	122	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	263
33	33	122	122	2.0	0	0	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	260
33	33	122	122	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	257
33	33	123	123	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	258
33	33	124	124	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	266
33	33	124	124	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	264
33	33	124	124	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	261
33	33	124	124	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	259
33	33	125	125	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	262
34	34	126	126	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	274
34	34	126	126	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	272
34	34	126	126	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	269
34	34	126	126	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	267
34	34	128	128	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	275
34	34	128	128	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	273
34	34	128	128	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	270
34	34	128	128	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	268
34	34	129	129	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	271
35	35	130	130	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	282
35	35	130	130	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	280
35	35	130	130	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	278
35	35	130	130	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	276
35	35	132	132	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	283
35	35	132	132	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	281
35	35	132	132	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	279
35	35	132	132	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	277
36	36	134	134	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	291
36	36	134	134	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	287
36	36	134	134	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	289
36	36	134	134	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	284
36	36	135	135	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	285
36	36	136	136	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	292
36	36	136	136	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	290
36	36	136	136	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	288
